1000
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00397015 0.0247477 0.0716664 0.0723434 0.326243 0.347849 0.087606 0.025909 0.197888 0.106812 0.0919505 0.0157737 0.0187074 0.0429915 0.131973 0.189845 0.318815 0.351994 0.21591 0.0507607 0.0412765 0.0102413 0.00920323 0.071771 0.027643 0.0703585 0.0895191 0.136703 0.225977 0.0697203 0.0103707 0.0130102 0.00128525 0.0109103 0.0969754 0.113336 0.113489 0.279593 0.255335 0.00603645 0.284274 0.0369854 0.0652322 0.0227356 0.00286318 0.0491475 0.2698 0.209977 0.497158 0.116698 0.0284427 0.0408512 0.0903002 0.0490331 0.0204073 0.426526 0.035018 0.101552 0.118334 0.125804 0.363417 0.0919419 0.00495464 0.0176843 0.000723805 0.00505762 0.388359 0.497158 0.162554 0.0192705 0.0151135 0.00161446 0.282645 0.16474 0.252892 0.280017 0.020663 0.00173945 0.0124959 0.0236942 0.497158 0.49287 0.0806739 0.054057 0.0141763 0.00366564 0.000984343 0.0476425 0.038133 0.206396 0.35467 0.107545 0.0345092 0.00536517 0.0027199 0.00636272 0 0 0.0711673 0.346983 0.393143 0.034424 0 0 0.244721 0.159218 0.116015 0.324753 0.113317 0 0 0.000659546 0.497158 0.362555 0.0295161 0.0178105 0.00247199 8.15311e-05 0.00125729 0.0224574 0.0225365 0.0395977 0.0379835 0.0362181 0.0198319 0.00383895 0.0150768 0.0193074
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00417771 0.109348 0.250213 0.127719 0.0652065 0.00427663 0.000189025 0.000422586 0.443838 0.295405 0.195284 0.0185356 0.000824453 0.00219079 0.00853076 0.0730211 0.485448 0.0911288 0.00180347 0 0 0.000239309 0.00789834 0.175583 0.0165847 0.000154574 0 0 0 0 0 0.0084396 0.019069 0.131629 0.19465 0.0743845 0.00788696 0.140322 0.0846009 0.0137873 0.0977331 0.189938 0.185143 0.00542427 0.0154661 0.485448 0.443119 0.156879 0.485448 0.0739215 0.00224411 7.96353e-05 0.000213026 0.038625 0.244707 0.485448 0.12429 0.000921983 0 0 0 0 0 0.082326 0.00386018 0.00399584 0.0108491 0.0916399 0.24689 0.408331 0.0850487 0.00552112 0.176333 0.248906 0.0578008 0.0314429 0.087832 0.485448 0.144191 0.043393 0.485448 0.311668 0.00801779 0.000641428 0.000721625 0.0161766 0.0589638 0.337039 0.234742 0.00564202 0 0 0 0 0.0230225 0.184243 0.000859907 0.0028811 0.0903018 0.398987 0.209282 0.0333163 0.0256677 0.00222488 0.083647 0.128905 0.271219 0.188455 0.0525026 0.0218022 0.022032 0.0182994 0.240273 0.0437028 0.0135074 0.0252529 0.0523987 0.0224774 0.143774 0.485448 0.291891 6.18656e-05 0 0 4.14841e-06 9.02641e-05 0.067317 0.458194
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00430462 0.110972 0.260432 0.223546 0.0883012 0.0297587 0.015947 0.00147029 0.411186 0.0121883 0.0382555 0.287279 0.144052 0.0151828 0.0223467 0.399229 0.506938 0.00479981 0.00600049 0.0843453 0.0719408 0.000276736 0.00103432 0.37435 0.192995 0.00647881 0.00692666 0.0403991 0.0443472 0.00140198 0.00191898 0.0718465 0.0222358 0.10818 0.0853038 0.180723 0.120414 0.0325801 0.142762 0.0508231 0.321754 0.0176567 0.0140984 0.463516 0.506938 0.0355858 0.0189432 0.11874 0.506938 0.0409037 0.00436457 0.0479522 0.113585 0.00266457 0.000869301 0.371597 0.186248 0.0378512 0.0296018 0.0653238 0.111335 0.00766547 0.00680337 0.100301 0.0490737 0.069336 0.0389221 0.0106944 0.0652958 0.0312557 0.143453 0.0881006 0.237117 0.151406 0.0323018 0.102107 0.506938 0.0898879 0.0164667 0.0206594 0.506938 0.495409 0.0217224 0.0366241 0.053312 0.00404904 4.27564e-06 0.0371087 0.0928546 0.106482 0.107642 0.0650587 0.0123601 9.46039e-05 7.92935e-05 0.00343717 0.00790137 0.0989424 0.369406 0.0686097 0.0171215 0.00167008 0.000114743 0.00117683 0.0998716 0.240791 0.506938 0.205034 0.12334 0.0209787 0 0.000866768 0.356485 0.438282 0.127346 0.0069566 0.00470246 0.00133322 0 0.000433094 0.0175349 0.0159359 0.00816071 0.000706711 0.000211013 8.16634e-06 0 0
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0048947 0.00471824 0.000296889 0.0134882 0.484887 0.159409 0.00984471 0.00738326 0.301003 0.229231 0.00260854 0.00485129 0.206544 0.0558177 0.014158 0.0275214 0.309219 0.301091 0.0120187 0.00452774 0.00240493 0.00353864 0.0325121 0.0639142 0.0927144 0.0143768 0.00156976 0.0139975 0.0824724 0.0175512 0.0584823 0.20083 0.0383543 0.016022 0.0106744 0.067448 0.484887 0.0900151 0.0047041 0.00457185 0.484887 0.420089 0.0379101 0.0141394 0.241813 0.0224366 0.00454435 0.0606076 0.152605 0.212766 0.190682 0.179901 0.0657403 0.0634656 0.0484212 0.0557135 0.013349 3.30091e-05 0.00554989 0.104076 0.104535 0.105661 0.135183 0.261292 0.0334145 0.00317522 0.00268818 0.027292 0.484887 0.484887 0.0504688 0.00919526 0.484887 0.0368031 0.00664541 0.0263827 0.135974 0.044792 0.125499 0.484887 0.0975752 0.0262565 0.0417985 0.0603484 0.10914 0.208598 0.24699 0.441102 0.0320668 0.0546852 0.194263 0.119244 0.152549 0.226494 0.059609 0.0606002 0.00428186 0.00146386 0.00843531 0.188389 0.366714 0.265392 0.0742207 0.00993579 0.126359 0.0284044 0 0.00588915 0.0665289 0.0593418 0.186286 0.335821 0.430148 0.0793471 0.0192037 0.00781813 0.00584268 0.0038075 0.0600854 0.402694 0.162321 0.0522964 0.162347 0.0848487 0.116541 0.0215875 0.00190791 0.0339665
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00541899 0.0332373 0.132142 0.102398 0.0395915 0.0368697 0.24824 0.0337163 0.0117047 0.00444541 0.0213261 0.210027 0.176145 0.0607691 0.143183 0.114796 0.00755508 0.000802247 0.00150025 0.0327715 0.069883 0.0769408 0.473487 0.473487 0.00403082 0 6.60827e-05 0.00209081 0.00172696 0.010565 0.402009 0.473487 0.0385685 0.0122605 0.0101445 0.0295342 0.0750621 0.18348 0.473487 0.104789 0.389875 0.0519177 0.0450067 0.146615 0.103601 0.0440025 0.254734 0.266885 0.035037 0.0112936 0.152356 0.473487 0.19106 0.105979 0.125098 0.0339621 0.221161 0.0948433 0.0197412 0.149624 0.0651848 0.021184 0.103664 0.473487 0.0704569 0.246547 0.272253 0.115404 0.0626117 0.038612 0.0238486 0.0232339 0.387285 0.416426 0.187695 0.0325075 0.0677349 0.154161 0.0679153 0.0582468 0.037088 0.00931756 0.0370658 0.149191 0.270742 0.347594 0.204126 0.0265951 0.208302 0.051577 0.00450821 0.0574964 0.220069 0.0906564 0.113091 0.130975 0.186561 0.128465 0.0536965 0.00902732 0.0195841 0.130466 0.0805139 0.194153 0.0195714 0.0769161 0.0511548 0.00888542 0.0746113 0.473487 0.370295 0.0306532 0.0443164 0.021212 0.00314238 0.0112255 0.0874278 0.193833 0.35176 0.0941258 0.0452989 0.0392899 0.0226515 0.115465 0.199429 0.0915052 0.116612 0.051498
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0054728 0.049096 0.0823902 0.0549662 0.174684 0.0819049 0.0496462 0.0151063 0.25025 0.0710801 0.0373689 0.0130263 0.0999389 0.0728987 0.0670609 0.28141 0.326293 0.315408 0.0964163 0.16035 0.0852716 0.0164856 0.00784819 0.210146 0.100948 0.102586 0.0685722 0.470164 0.265113 0.0595217 0.107677 0.0632307 0.0189109 0.031208 0.152671 0.470164 0.405364 0.0591205 0.00224167 0.0189696 0.241702 0.0665065 0.195639 0.263857 0.183973 0.0438622 0.0500947 0.286405 0.470164 0.17535 0.0320622 0.0578155 0.040404 0.0022588 0.0346725 0.470164 0.148569 0.0305317 0.037926 0.451177 0.378918 0.00758827 0.0236835 0.0608147 0.163736 0.0362254 0.179611 0.444312 0.0384252 0.00378237 0.0158115 0.210562 0.0399909 0.208856 0.470164 0.470164 0.0699245 0.00138983 0.00989745 0.0181237 0.3346 0.470164 0.191204 0.0489713 0.0437856 0.0495851 0.0665607 0.075602 0.119226 0.031679 0.0405873 0.160485 0.0606858 0.0268852 0.0769441 0.117406 0.354335 0.167779 0.0268562 0.0176166 0.00548817 0.000470036 0.000528179 0.0687881 0.0338781 0.0365475 0.0593559 0.20906 0.279382 0.0205087 0.0100511 0.0224311 0.0537901 0.118313 0.0508969 0.0336958 0.106205 0.0334419 0.0392354 0.0634759 0.0552136 0.0666163 0.0215201 0.0223974 0.0234623 0.0306476 0.0321346 0.050294
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0063726 0.00253197 0.0353067 0.0855552 0.279198 0.34955 0.0394594 0.0037176 0.299778 0.00963511 0.0423535 0.118352 0.0346446 0.0122398 0.000789906 0.0324418 0.506021 0.0330345 0.00402233 0.0351194 0.0556722 0.0310089 0.022914 0.0687672 0.0092323 0.00426057 0.00118929 0.0548472 0.124181 0.249368 0.279331 0.0453126 0.0413677 0.00556607 0.0566197 0.166768 0.0571061 0.0679936 0.0453183 0.0406134 0.310605 0.015228 0.0355426 0.153729 0.151494 0.0717019 0.0177321 0.018723 0.506021 0.088123 0.0162824 0.1363 0.141876 0.0169559 0.00097758 0.0181863 0.0312997 0.0144936 0.00763245 0.345893 0.506021 0.133646 0.0187571 0.00148335 0.00167386 0.00133276 0.0209665 0.0629872 0.0534865 0.125571 0.243753 0.0553316 0.230025 0.0529277 0.0173045 0.0545374 0.0661241 0.0323537 0.0810528 0.0609439 0.506021 0.0446652 0.0108973 0.0145447 0.119034 0.168628 0.0928312 0.178714 0.0355734 0.0934682 0.0837083 0.0378806 0.506021 0.353659 0.0406651 0.0172918 0.00222008 0.029656 0.506021 0.290446 0.00128335 0.00795224 0.0462485 0.0239124 0.0518374 0.506021 0.506021 0.0379389 0.00113347 0.000599155 0.0322554 0.0428767 0.0964833 0.167744 0.506021 0.31853 0.0204924 0.0901548 0.092957 0.0798856 0.0691976 0.313509 0.221419 0.0932923 0.0382231 0.102645 0.0438295 0.00396499
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00693349 0.00215295 0.00264869 0.00159273 0.0801838 0.483567 0.332291 0.016099 0.0199603 0.0417775 0.0968681 0.0886736 0.297962 0.257502 0.0228754 0.00533776 0.128651 0.407919 0.315667 0.0804858 0.0421249 0.0194839 0.00248706 0.00231059 0.00994546 0.0733687 0.276297 0.187341 0.13002 0.0131528 0.0056012 0.00790381 0.150339 0.0061694 0.00351777 0.000850514 0.00274522 0.123146 0.353078 0.257605 0.17278 0.023158 0.0407611 0.0440267 0.0261026 0.298519 0.233857 0.117489 0.483567 0.184454 0.0349708 0.0935383 0.0636216 0.0367678 0.0497705 0.124293 0.0703157 0.0398463 0.0201806 0.391398 0.483567 0.0978335 0.0181939 0.0194909 0.226783 0.0561122 0.103262 0.110989 0.0288492 0.0396823 0.0382895 0.130402 0.330394 0.086473 0.0078828 0.0505345 0.0761345 0.170431 0.0960822 0.042639 0.483567 0.186216 0.0110687 0.0101486 0.014262 0.0123165 0.0419686 0.167632 0.0777803 0.0278237 0.019105 0.465106 0.416117 0.0364997 0.0409878 0.087425 0.0138789 0.0349989 0.181684 0.462668 0.0346937 0.00498318 0.000723335 0.000365172 0.133342 0.475441 0.262138 0.11098 0.0384091 0.000243318 0.000479923 0.00182 0.310236 0.483567 0.111563 0.0148968 0.0126979 0.000597929 0.00225765 0.0201061 0.0443256 0.0665152 0.0608739 0.116814 0.0849154 0.0390892 0.0111365 0.017
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00770882 0.011714 0.0201958 0.118403 0.0720039 0.0470048 0.0923369 0.0516966 0.0493816 0.108982 0.127296 0.151419 0.020555 0.0161402 0.0354993 0.0480758 0.0553282 0.143542 0.0718903 0.110831 0.0690704 0.0494422 0.0864232 0.0235555 0.15355 0.484146 0.0624625 0.0511257 0.0257511 0.00867583 0.0439546 0.0891389 0.0303248 0.0188335 0.0295701 0.024252 0.175215 0.334876 0.0976138 0.0665767 0.46434 0.0814479 0.0964569 0.0692516 0.0179163 0.0437211 0.0803323 0.209492 0.12368 0.347171 0.423397 0.154155 0.0351336 0.0281141 0.0422568 0.00998048 0.165593 0.46268 0.0623296 0.0183376 0.148235 0.146592 0.232779 0.105106 0.0977245 0.129306 0.0307151 0.0367156 0.123423 0.326863 0.0276936 0.0408214 0.484146 0.18319 0.043443 0.00448566 0.000897362 0.00924735 0.034909 0.205534 0.484146 0.288661 0.266466 0.060887 0.0907751 0.000851124 8.18912e-06 0.0751364 0.0141696 0.0952612 0.0766242 0.189301 0.484146 0.143241 0.0629014 0.0209456 0.0488816 0.031821 0.0638019 0.484146 0.071642 0.0126628 0.0510895 0.0702307 0.484146 0.331625 0.0663721 0.0200582 0.000854804 0.000957719 0.0847088 0.187 0.484146 0.249959 0.00254864 0.0166922 0.103598 0.0276782 0.00158416 0.0503806 0.0248122 0.0397145 0.0382556 0.207685 0.484146 0.1024 0.00215396 0.00367549
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00783462 0.106215 0.108006 0.316356 0.527746 0.0284657 1.58328e-05 0 0.0921091 0.219217 0.11163 0.317086 0.259096 0.00156784 0 1.38763e-05 0.536726 0.415285 0.0124597 0.0705218 0.0665302 0.000192642 5.58454e-07 0.000950095 0.254321 0.102356 0.0455132 0.0468639 0.00262501 9.34925e-07 0.000250631 0.00450487 0.00929699 0.0917937 0.206724 0.327042 0.355576 0.0541071 1.8071e-05 0 0.151672 0.15174 0.135834 0.311083 0.529533 0.0817733 0.000427721 0.0112386 0.536726 0.252377 0.045599 0.0471722 0.0889746 0.0130298 0.00109215 0.206979 0.227627 0.0328339 0.0156114 0.0193328 0.00249531 0.000694038 0.0417406 0.155496 1.7428e-06 0.000802246 0.355753 0.391703 0.0128522 0.000414589 0 0 0.0254778 0.0484478 0.536726 0.536726 0.0945186 0.00860484 4.32076e-06 0.00217102 0.359263 0.364204 0.536726 0.145819 0.0191515 0.00127161 0.000394107 0.0858322 0.143697 0.0654488 0.0225415 0.0175536 0.00438089 0.000205771 0.0300955 0.14724 0 0 0.0300835 0.0215675 2.85965e-08 0 0 0 0 0.000704358 0.148204 0.0782215 0.0061327 0 0 0 0.0027687 0.0186693 0.157797 0.107257 0.107725 0.000406487 0.000106805 0.00101451 0.0529017 0.099742 0.0232595 0.0378624 0.0262762 0.000972165 0.00237742 0.012837
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00841629 0.0766973 0.0460954 0.0138499 0.192379 0.131577 0.0577537 0.0289667 0.171461 0.0212033 0.00255663 0.0126397 0.10125 0.0809287 0.110067 0.280525 0.0771856 0.0213444 0.00866073 0.0476066 0.106258 0.0996048 0.0563348 0.0589983 0.0685865 0.0512582 0.00816728 0.0192826 0.0170486 0.0450489 0.116995 0.0409595 0.0160971 0.0046546 0.0211698 0.154057 0.193329 0.332118 0.151799 0.0509026 0.462922 0.1096 0.00905642 0.0314108 0.123442 0.217554 0.0995896 0.159949 0.196205 0.0551946 0.00586643 0.0314826 0.462922 0.462922 0.16163 0.0452224 0.256689 0.0123605 0.00215443 0.00518651 0.0683934 0.171883 0.289273 0.462922 0.105005 0.0304482 0.176125 0.462922 0.157716 0.111531 0.0531949 0.145417 0.462922 0.143968 0.167195 0.28386 0.126592 0.279215 0.189226 0.111463 0.0705512 0.0237332 0.0128783 0.0191143 0.462922 0.462922 0.172602 0.0416503 0.412818 0.222294 0.0178678 0.0130798 0.170463 0.0535267 0.0219728 0.267752 0.0580343 0.00192069 0.01383 0.078642 0.0597211 0.21736 0.411455 0.336378 0.0104972 0.00274412 0.0168044 0.0952184 0.142778 0.462922 0.175819 0.020814 0.0401746 0.0422244 0.0266638 0.0272546 0.0869781 0.123102 0.14859 0.027361 0.105588 0.163472 0.0635615 0.0244681 0.0189714 0.00287165 0.0392577 0.0667767
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0084885 0.0581425 0.217963 0.315116 0.0952974 0.023042 0.00844002 0.00687147 0.0631896 0.173864 0.3702 0.163939 0.00613396 0.00636764 0.0254846 0.0258295 0.246089 0.308168 0.247778 0.0617176 0.00144921 0.00198423 0.0143942 0.0294771 0.0957216 0.0814811 0.23591 0.266323 0.0241325 0.00291878 0.0194357 0.0779062 0.0483246 0.0337873 0.0981251 0.153858 0.0374871 0.0770875 0.119472 0.055328 0.463605 0.262 0.371922 0.158937 0.00746911 0.0123055 0.0323282 0.115671 0.333541 0.257501 0.463605 0.433602 0 0 0 0.0218936 0.292279 0.181253 0.200396 0.463605 0.0289076 0.00131613 0.00340462 0.0250554 0.0795699 0.273378 0.35834 0.463605 0.0145328 0.0067 0.0109526 0.014651 0.463605 0.27909 0.252407 0.321863 0.00666755 0.00251179 0.00505821 0.118458 0.378601 0.133925 0.305659 0.263705 0.00508536 0.0520585 0.0169235 0.0371568 0.0824503 0.138756 0.137267 0.100384 0.00673922 0.10915 0.106068 0.00580642 0.179149 0.148967 0.18354 0.234065 0.00165529 0.0156899 0.00954437 0.00776249 0.0908811 0.206924 0.391695 0.1854 0.00652387 0.0548754 0.0309838 0.00323763 0.0773159 0.0717419 0.0330121 0.0178007 0.0391679 0.22539 0.0350516 0.00778803 0.0167022 0.0272006 0.0420146 0.0173414 0.0181646 0.149077 0.0786628 0.00660427
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00954844 0.00940275 0.0486626 0.0140815 0.0580164 0.154268 0.167585 0.0505891 0.0101855 0.00524614 0.0214094 0.0944133 0.177355 0.0832679 0.0834199 0.0653459 0.0255598 0.109153 0.0976351 0.105801 0.0587553 0.0220948 0.0228214 0.0282685 0.0656257 0.153802 0.046947 0.0473448 0.0263136 0.0094387 0.0327637 0.0808633 0.00544732 0.0503404 0.339852 0.16454 0.103955 0.0749126 0.0297694 0.01091 0.0428087 0.0155577 0.0681137 0.0522928 0.225429 0.392467 0.0980758 0.0726771 0.382143 0.137995 0.140508 0.0400435 0.012051 0.0555807 0.0678064 0.146524 0.0899646 0.410612 0.289017 0.0502424 0.0438372 0.0283876 0.0168391 0.0062596 0.0550703 0.0241574 0.0354882 0.458576 0.492028 0.154998 0.00137193 0.0179513 0.12601 0.0651915 0.00595276 0.230071 0.353452 0.417904 0.0141625 0.0520638 0.492028 0.197166 0.0399163 0.00361558 0.00286861 0.0161798 0.0110645 0.202583 0.371876 0.236029 0.200672 0.124041 0.311687 0.0221637 0.00342518 0.0238663 0.0926646 0.0506089 0.0244512 0.489725 0.185906 0.00536679 0.00271321 0.0358678 0.0286957 0.0580276 0.175087 0.492028 0.193414 0.0055464 0.00348782 0.0345597 0.492028 0.492028 0.196528 0.0626704 0.00147615 0.000177356 0.00640781 0.11457 0.359923 0.164173 0.00310411 0.0439301 0.306417 0.0521607 0.00887092 0.0238849
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.00973508 0.00272005 0.0123617 0.066745 0.0958221 0.311016 0.0993545 0.0151277 0.353121 0.101788 0.0128983 0.0653789 0.0723585 0.484514 0.0610023 0.0304258 0.501688 0.320592 0.0346491 0.105809 0.0136012 0.0128118 0.00654728 0.0347717 0.0166912 0.0815177 0.156591 0.356654 0.0361496 0.00236904 2.26501e-05 0.000917695 0.164217 0.0238474 0.0707965 0.28365 0.065323 0.0734759 0.0495339 0.125934 0.431329 0.0895413 0.0889418 0.501688 0.108203 0.0338658 0.00164293 0.0654694 0.501688 0.109895 0.0170508 0.0303668 0.00519696 0.00204555 0.00203776 0.311112 0.0621906 0.018408 0.0444767 0.144907 0.162515 0.0552368 0.0040132 0.0377654 0.283727 0.0343284 0.0736102 0.305999 0.0369301 0.0375461 0.0341225 0.16939 0.264281 0.0976175 0.017454 0.225492 0.247477 0.220545 0.0531121 0.0617812 0.501688 0.375316 0.00974981 0.0175729 0.0195737 0.00804569 0.00158552 0.0589131 0.120048 0.102284 0.0407177 0.164281 0.142656 0.00827891 0.00309759 0.0158031 0.0124196 0.00734124 0.251355 0.501688 0.0207495 0.0177422 0.0112986 0.00965729 0.1434 0.325917 0.208582 0.286024 0.0282444 0.091594 0.0228433 0.00885669 0.492242 0.415246 0.0126503 0.000205758 0.000343419 0.00231049 0.000706561 0.00693169 0.071793 0.0341423 0.00397201 0.0342728 0.052264 0.012358 0.00626109 0.0163761
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0100427 0.00159481 0.000421738 0.0237774 0.027233 0.021876 0.335103 0.483948 0.00481129 0.00107708 0.0703686 0.21887 0.164214 0.0489092 0.136538 0.190271 0.0313138 0.11469 0.414821 0.240108 0.0118239 0.000957656 0.0157087 0.0313414 0.150107 0.394494 0.18799 0.0466894 0.00715715 0.00438844 0.00390836 0.0327454 0.0573149 0.0927411 0.370635 0.0159423 0.000125492 0.000566448 0.0380205 0.299425 0.112155 0.0239028 0.115369 0.0962471 0.00831976 0.00423767 0.265414 0.429091 0.483948 0.27689 0.185628 0.0218979 0.000803931 0.000191349 0.0671318 0.210102 0.0522222 0.242659 0.333569 0.0882023 0.00326576 2.69215e-05 0 5.47235e-05 0.0088651 0.181733 0.440121 0.0543408 0.0159972 0.149524 0.185268 0.00683543 0.170486 0.0424074 0.159438 0.267869 0.12126 0.224476 0.139887 0.0700774 0.483948 0.154525 0.0158563 0.0223659 0.00893903 0.0113165 0.0254981 0.483948 0.116629 0.0434237 0.074501 0.0480962 0.0481301 0.0276066 0.0327079 0.216509 0.00751812 0.0263321 0.0260311 0.00365939 0.000988107 0.232147 0.370836 0.00772804 0.0272186 0.0196928 0.0107436 0.00814204 0.043219 0.164774 0.19217 0.0823545 0.254461 0.000683468 6.5698e-05 0.00150498 0.0201631 0.0183043 0.054017 0.483948 0.298074 0.0184488 0.00192127 0.0120135 0.042985 0.0278114 0.0381398 0.459078
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0105018 0.0216254 0.0779577 0.182581 0.0439341 0.0519437 0.0473175 0.0201315 0.29124 0.00263469 0.00944651 0.175789 0.031274 0.021548 0.0777272 0.485862 0.669839 0.000636544 0.000444456 0.00130671 0.000418127 0 0.00135571 0.469668 0.0866558 4.27799e-06 0 0 0 0 0 0.0148055 0.135599 0.0114394 0.0263731 0.0743109 0.161153 0.313054 0.104205 0.102974 0.460544 0.0159822 0.00660636 0.168526 0.244094 0.0773906 0.0289279 0.147831 0.669839 0.0200854 0.000580607 0.00359229 0.0130548 0.00721967 0.00402137 0.271817 0.196813 6.91975e-05 0 0 0 0 0 0.0189582 0.24735 0.156341 0.16228 0.0341569 0.137995 0.201842 0.00979262 0.0298489 0.406021 0.204928 0.111988 0.122049 0.145199 0.0641955 0.00828546 0.027874 0.669839 0.310834 0.0107365 0.00811401 0.00839635 0.00311426 0.00117438 0.0318003 0.210244 0.0109123 0 0 0 0 0 0.00548516 0.0290396 0.159555 0.317049 0.0469017 0.0488267 0.104447 0.0551602 0.00813029 0.257342 0.171728 0.126254 0.0778244 0.0849863 0.101006 0.0936124 0.014541 0.669839 0.204435 0.00620216 0.00529782 0.00596046 0.00134129 0.000169061 0.174343 0.13288 0.0119255 0 0 0 0 0 0.0368583
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0105716 0.00825818 0.0023812 0.0370736 0.454249 0.431381 0.141231 0.00238409 0.0273652 0.208686 0.113173 0.11149 0.108876 0.197823 0.0652733 0.0023094 0.020557 0.167238 0.154567 0.20308 0.100785 0.038667 0.0118528 0.00145983 0.00778028 0.0128589 0.069134 0.235236 0.0777237 0.0488439 0.136895 0.0671156 0.120936 0.0421506 0.0281719 0.221459 0.454249 0.113985 0.0363267 0.00758283 0.454249 0.287217 0.16335 0.112277 0.0118196 0.0368729 0.0274387 0.0564705 0.0363422 0.136767 0.351973 0.279757 0.0329738 0.087991 0.0973618 0.0547197 0.00815417 0.0504799 0.454249 0.454249 0.0389653 0.0299905 0.0714269 0.06583 0.0361917 0.0645912 0.0609307 0.402858 0.454249 0.0316536 0.000551238 0.00216725 0.321622 0.235019 0.0770339 0.117758 0.101848 0.168821 0.0315467 0.0470618 0.0539167 0.0148771 0.02197 0.1017 0.151339 0.454249 0.332134 0.172732 0.0661893 0.0117334 0.0433864 0.0417039 0.0515936 0.0998052 0.30576 0.346937 0.0626458 0.0535922 0.0115408 0.16418 0.454249 0.0418154 0.00193337 0.00852189 0.13626 0.169077 0.0672836 0.266079 0.103121 0.0192341 0.00577316 0.04182 0.0246329 0.0504356 0.141033 0.454249 0.17994 0.0400722 0.00733384 0.0141017 0.0980124 0.219432 0.230359 0.0316947 0.00228967 0.0045453 0.0102061 0.0502738
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0107417 0.00169912 0 0.00380742 0.317653 0.420912 0.173295 0.00410682 0.133526 0.167647 0.00737543 0.00038891 0.012714 0.230336 0.383547 0.0605374 0.0387288 0.154259 0.115349 0.0830325 0.0196939 0.0849373 0.167948 0.0577087 1.47737e-05 0.0106333 0.175408 0.281329 0.0690965 0.175668 0.107947 0.00024775 0.0690123 0.0274461 0.00560569 0.230337 0.483509 0.124322 0.0216576 0.00350642 0.483509 0.326907 0.0169997 0.0419537 0.0871033 0.0337846 0.0318485 0.0417484 0.133864 0.176243 0.0922098 0.0796225 0.0504869 0.00503201 0.00625209 0.022807 0.0198915 0.0267048 0.150909 0.229416 0.123123 0.047027 0.00213661 0.0043295 0.0335171 0.0172995 0.00611453 0.483509 0.483509 0.000248645 3.89676e-06 0.0018768 0.45132 0.0584565 0.0122716 0.151136 0.15872 0.0146472 0.0511373 0.344166 0.112528 0.020813 0.0310717 0.0355133 0.029066 0.0287415 0.0534625 0.448373 0.0106358 0.0209493 0.0166305 0.00811948 0.254859 0.390443 0.0119455 0.0129099 0.000572669 0.000673074 0.00124685 0.285322 0.483509 0.00226437 3.34476e-06 3.53123e-05 0.0573392 0.0201168 0.0127144 0.185932 0.457599 0.113322 0.0672153 0.133575 0.192826 0.0414696 0.0209364 0.0034646 0.0110331 0.0757556 0.0908219 0.469334 0.00356148 0.00612922 0.0935269 0.033281 0.195404 0.409759 0.0463167 0.0360633
testimages/0/11354b196427bfd7f8dafb2c66c5f71d33126171 0.0111031 0.0377076 0.109505 0.0989406 0.234807 0.432934 0.096932 0.015715 0.432934 0.204693 0.0910507 0.00631015 0.0578241 0.124833 0.0990165 0.337456 0.196392 0.0473701 0.0210445 0.0268977 0.114435 0.0616377 0.0859687 0.162394 0.0415644 0.0508052 0.114274 0.0797368 0.0925576 0.184082 0.147023 0.0114071 0.00921864 0.0481229 0.278854 0.370713 0.129618 0.0585395 0.00964038 0.0107692 0.145553 0.174727 0.220831 0.324796 0.0938469 0.14741 0.165577 0.107188 0.432934 0.164328 0.0516271 0.113233 0.0387512 0.0324677 0.153883 0.275471 0.0638807 0.0377309 0.135317 0.432934 0.209536 0.112929 0.0858272 0.0232757 0.0640639 0.031831 0.191116 0.346288 0.0843067 0.0229949 0.00430229 0.11137 0.0872288 0.0999298 0.423268 0.432934 0.0367295 0.020409 0.0702141 0.151215 0.341233 0.277061 0.356616 0.114842 0.119393 0.155043 0.196199 0.0969224 0.0587215 0.043942 0.0352494 0.123269 0.18934 0.211839 0.386023 0.0667446 0.0144152 0.015443 0.187315 0.343461 0.143301 0.053646 0.0928431 0.0651111 0.0171017 0.0189562 0.0924041 0.170493 0.327788 0.157071 0.254458 0.0881546 0.0767497 0.149408 0.119015 0.0372968 0.10996 0.170958 0.406961 0.0945177 0.0620084 0.206954 0.145053 0.0562711 0.0561359 0.0481228 0.0473139 0.0181286
